2015-12-26 22:00:00	12594	13.01	3.271	0.573	0	0.213	0.247	0.225	0.256	0.245	995	1014	1020	762.7	765.3	764.2	2918	5865	2830	5762
2015-12-26 22:15:00	12595	12.92	3.292	0.575	0	0.213	0.247	0.226	0.256	0.245	995	1016	1016	762.7	765.8	762.8	2918	5866	2830	5762
2015-12-26 22:30:00	12596	12.91	3.271	0.575	0	0.213	0.247	0.226	0.256	0.245	995	1016	1015	762.4	765.9	763.2	2918	5866	2830	5762
2015-12-26 22:45:00	12597	12.97	3.271	0.574	0	0.213	0.247	0.226	0.256	0.245	995	1014	1018	762.8	765.3	764.2	2918	5866	2830	5762
2015-12-26 23:00:00	12598	12.98	3.249	0.573	0	0.213	0.247	0.225	0.256	0.245	995	1014	1021	762.4	765.4	765.5	2918	5866	2830	5762
2015-12-26 23:15:00	12599	12.9	3.249	0.574	0	0.213	0.247	0.225	0.256	0.245	995	1014	1019	762.1	765.3	764.1	2918	5866	2830	5762
2015-12-26 23:30:00	12600	12.88	3.271	0.574	0	0.213	0.247	0.226	0.256	0.245	995	1014	1019	762.4	765.3	764.2	2918	5866	2830	5762
2015-12-26 23:45:00	12601	12.94	3.271	0.574	0	0.213	0.247	0.225	0.256	0.245	995	1014	1018	762.4	765.4	763.5	2918	5866	2830	5762
2015-12-27 00:00:00	12602	12.95	3.249	0.575	0	0.213	0.247	0.225	0.256	0.245	995	1016	1018	762.8	766.8	764.3	2918	5866	2830	5762
2015-12-27 00:15:00	12603	12.87	3.249	0.574	0	0.213	0.247	0.225	0.256	0.245	995	1014	1018	762.7	765.3	764.2	2918	5866	2830	5762
2015-12-27 00:30:00	12604	12.85	3.271	0.574	0	0.213	0.247	0.225	0.256	0.245	995	1014	1018	762.4	765.3	764.2	2918	5866	2830	5763
2015-12-27 00:45:00	12605	12.92	3.271	0.574	0	0.213	0.247	0.226	0.256	0.245	995	1014	1020	762.1	765.3	765.5	2918	5866	2830	5763
2015-12-27 01:00:00	12606	12.93	3.271	0.574	0	0.213	0.247	0.226	0.256	0.245	995	1013	1018	762.1	764	764.6	2918	5867	2830	5763
2015-12-27 01:15:00	12607	12.84	3.249	0.575	0	0.213	0.247	0.225	0.256	0.245	995	1012	1018	762.4	764.7	764.1	2918	5867	2830	5763
2015-12-27 01:30:00	12608	12.83	3.228	0.576	0	0.213	0.247	0.225	0.256	0.245	995	1015	1015	762	765.5	761.8	2918	5867	2830	5763
2015-12-27 01:45:00	12609	12.9	3.142	0.576	0	0.213	0.247	0.226	0.256	0.245	995	1014	1021	762.1	765	765.2	2918	5867	2831	5763
2015-12-27 02:00:00	12610	12.91	3.079	0.576	0	0.213	0.247	0.226	0.256	0.245	995	1014	1019	762.4	764.7	763.9	2918	5867	2831	5763
2015-12-27 02:15:00	12611	12.82	3.036	0.577	0	0.213	0.247	0.225	0.256	0.245	995	1014	1018	762	764.6	764.1	2918	5867	2831	5763
2015-12-27 02:30:00	12612	12.81	2.971	0.578	0	0.213	0.247	0.226	0.256	0.245	995	1014	1019	762	764.7	764.7	2918	5867	2831	5763
2015-12-27 02:45:00	12613	12.88	2.887	0.578	0	0.213	0.247	0.225	0.256	0.245	995	1014	1019	762.1	765	763.9	2918	5867	2831	5763
2015-12-27 03:00:00	12614	12.9	2.801	0.578	0	0.213	0.247	0.225	0.256	0.245	995	1015	1019	762.1	764.7	764.2	2918	5867	2831	5763
2015-12-27 03:15:00	12615	12.81	2.758	0.578	0	0.213	0.247	0.225	0.256	0.244	995	1014	1021	762	764.6	765.5	2918	5867	2831	5763
2015-12-27 03:30:00	12616	12.8	2.736	0.578	0	0.213	0.247	0.226	0.256	0.245	995	1015	1019	762	764.6	764.1	2918	5868	2831	5763
2015-12-27 03:45:00	12617	12.87	2.715	0.577	0	0.213	0.247	0.225	0.256	0.245	995	1015	1019	762.1	765	764.2	2918	5868	2831	5764
2015-12-27 04:00:00	12618	12.89	2.672	0.577	0	0.213	0.247	0.225	0.256	0.245	995	1016	1019	762.1	765.9	763.9	2919	5868	2831	5764
2015-12-27 04:15:00	12619	12.78	2.672	0.577	0	0.213	0.247	0.225	0.256	0.245	995	1014	1021	762	764.7	765.4	2919	5868	2831	5764
2015-12-27 04:30:00	12620	12.79	2.715	0.577	0	0.213	0.247	0.225	0.256	0.245	995	1014	1021	762	764.6	765.4	2919	5868	2831	5764
2015-12-27 04:45:00	12621	12.86	2.715	0.577	0	0.213	0.247	0.225	0.256	0.245	995	1014	1020	762.1	764.7	765.8	2919	5868	2831	5764
2015-12-27 05:00:00	12622	12.87	2.715	0.577	0	0.213	0.247	0.225	0.256	0.245	995	1014	1016	762.1	764.7	762.9	2919	5868	2831	5764
2015-12-27 05:15:00	12623	12.79	2.736	0.576	0	0.213	0.247	0.225	0.256	0.244	995	1014	1021	762	764.6	764.8	2919	5868	2831	5764
2015-12-27 05:30:00	12624	12.79	2.779	0.575	0	0.213	0.247	0.225	0.256	0.245	995	1014	1016	762.1	764.7	762.8	2919	5868	2831	5764
2015-12-27 05:45:00	12625	12.85	2.844	0.575	0	0.213	0.247	0.225	0.256	0.245	995	1015	1020	762.1	765	765.9	2919	5868	2831	5764
2015-12-27 06:00:00	12626	12.86	2.907	0.574	0	0.213	0.247	0.225	0.256	0.245	995	1014	1019	762.1	764.7	763.8	2919	5869	2831	5764
2015-12-27 06:15:00	12627	12.79	2.993	0.574	0	0.213	0.247	0.225	0.256	0.244	995	1014	1019	762	764.7	763.5	2919	5869	2831	5764
2015-12-27 06:30:00	12628	12.78	3.057	0.573	0	0.213	0.247	0.225	0.256	0.245	995	1014	1019	762.1	764.7	763.8	2919	5869	2831	5764
2015-12-27 06:45:00	12629	12.84	3.165	0.572	0	0.213	0.247	0.225	0.256	0.245	995	1014	1021	762.1	764.7	765.2	2919	5869	2831	5764
2015-12-27 07:00:00	12630	12.86	3.228	0.572	0	0.213	0.247	0.225	0.256	0.244	995	1015	1016	762.1	764.7	762.5	2919	5869	2831	5764
2015-12-27 07:15:00	12631	12.78	3.292	0.572	0	0.213	0.247	0.225	0.256	0.245	995	1015	1020	762	764.6	764.3	2919	5869	2831	5765
2015-12-27 07:30:00	12632	12.77	3.334	0.574	0	0.213	0.247	0.225	0.256	0.244	995	1014	1019	761.7	764.6	764.1	2919	5869	2831	5765
2015-12-27 07:45:00	12633	12.84	3.334	0.574	0	0.213	0.247	0.226	0.256	0.244	996	1015	1022	762.1	764.7	765.8	2919	5869	2831	5765
2015-12-27 08:00:00	12634	12.85	3.292	0.575	0	0.213	0.247	0.225	0.256	0.244	995	1014	1020	762.1	764.7	763.9	2919	5869	2831	5765
2015-12-27 08:15:00	12635	12.78	3.292	0.574	0	0.213	0.247	0.226	0.256	0.244	995	1014	1021	762	764.6	763.8	2919	5869	2831	5765
2015-12-27 08:30:00	12636	12.78	3.334	0.573	0	0.213	0.247	0.225	0.256	0.244	995	1014	1020	762	764.6	763.8	2919	5870	2831	5765
2015-12-27 08:45:00	12637	12.87	3.4	0.572	0	0.213	0.247	0.225	0.256	0.244	996	1015	1019	762.1	764.7	763.5	2919	5870	2831	5765
2015-12-27 09:00:00	12638	12.9	3.486	0.57	0	0.213	0.247	0.225	0.256	0.244	996	1015	1021	762.1	764.6	765.1	2919	5870	2831	5765
2015-12-27 09:15:00	12639	12.82	3.612	0.571	0	0.213	0.247	0.225	0.256	0.244	996	1017	1020	762	765.5	764.2	2919	5870	2831	5765
2015-12-27 09:30:00	12640	12.81	3.698	0.571	0	0.213	0.247	0.226	0.256	0.244	996	1015	1020	762	764.6	764	2919	5870	2831	5765
2015-12-27 09:45:00	12641	12.89	3.764	0.57	0	0.213	0.247	0.226	0.256	0.244	996	1016	1022	762.1	764.6	766.4	2919	5870	2831	5765
2015-12-27 10:00:00	12642	12.91	3.827	0.571	0	0.213	0.247	0.225	0.256	0.244	996	1016	1021	762.1	764.6	764.8	2919	5870	2831	5765
2015-12-27 10:15:00	12643	12.85	3.741	0.574	1	0.213	0.247	0.226	0.256	0.244	996	1016	1020	761.3	764.6	764.2	2919	5870	2831	5765
2015-12-27 10:30:00	12644	12.84	3.592	0.575	1	0.213	0.247	0.225	0.256	0.244	996	1016	1019	762	764.6	763.4	2919	5870	2831	5766
2015-12-27 10:45:00	12645	12.9	3.42	0.576	0	0.213	0.247	0.225	0.256	0.244	996	1017	1020	761.7	766.1	763.5	2919	5870	2831	5766
2015-12-27 11:00:00	12646	12.92	3.249	0.577	1	0.213	0.247	0.225	0.256	0.244	996	1015	1018	761.8	764.6	761.8	2919	5870	2831	5766
2015-12-27 11:15:00	12647	12.86	3.142	0.578	2	0.213	0.247	0.225	0.256	0.244	996	1017	1020	761.7	765.2	763.8	2919	5871	2831	5766
2015-12-27 11:30:00	12648	12.93	3.036	0.577	1	0.213	0.247	0.225	0.256	0.244	996	1015	1022	762	764.6	766.1	2919	5871	2831	5766
2015-12-27 11:45:00	12649	13.07	2.971	0.578	1	0.213	0.247	0.225	0.256	0.244	996	1015	1019	761.8	764.7	763.4	2919	5871	2831	5766
2015-12-27 12:00:00	12650	13.14	2.887	0.578	2	0.213	0.247	0.225	0.256	0.244	996	1015	1022	761.7	764.3	764.5	2919	5871	2831	5766
2015-12-27 12:15:00	12651	13.05	2.844	0.578	2	0.213	0.247	0.225	0.256	0.244	996	1015	1019	761.7	764.6	763.4	2919	5871	2831	5766
2015-12-27 12:30:00	12652	13.01	2.779	0.579	1	0.213	0.247	0.225	0.256	0.244	996	1015	1022	761.7	764.2	763.4	2919	5871	2831	5766
2015-12-27 12:45:00	12653	13.24	2.736	0.578	1	0.213	0.247	0.225	0.256	0.244	996	1017	1017	761.4	765.2	761	2919	5871	2831	5766
2015-12-27 13:00:00	12654	13.38	2.736	0.578	1	0.213	0.247	0.225	0.256	0.244	996	1015	1017	761.4	764.3	762.1	2919	5871	2831	5766
2015-12-27 13:15:00	12655	13.3	2.758	0.577	0	0.213	0.247	0.225	0.256	0.244	996	1017	1018	761.4	764.5	763.4	2919	5871	2831	5766
2015-12-27 13:30:00	12656	13.32	2.801	0.577	0	0.213	0.247	0.225	0.256	0.244	995	1015	1019	761.4	764.6	763.4	2919	5871	2831	5766
2015-12-27 13:45:00	12657	13.43	2.822	0.577	1	0.213	0.247	0.225	0.256	0.244	995	1015	1021	761.4	764.6	763.8	2919	5872	2832	5766
2015-12-27 14:00:00	12658	13.44	2.822	0.577	0	0.213	0.247	0.225	0.256	0.244	995	1015	1019	761.4	764.6	763.4	2919	5872	2832	5767
2015-12-27 14:15:00	12659	13.27	2.844	0.577	1	0.212	0.247	0.225	0.256	0.244	996	1015	1021	761.4	764.6	763.1	2919	5872	2832	5767
2015-12-27 14:30:00	12660	13.19	2.865	0.577	0	0.213	0.247	0.225	0.256	0.244	996	1015	1020	761.3	764.3	763.4	2919	5872	2832	5767
2015-12-27 14:45:00	12661	13.23	2.865	0.576	0	0.212	0.247	0.225	0.256	0.244	996	1015	1021	761.4	764.3	763.1	2919	5872	2832	5767
2015-12-27 15:00:00	12662	13.22	2.865	0.576	0	0.213	0.247	0.225	0.256	0.244	996	1015	1020	761.4	764.2	763.4	2919	5872	2832	5767
2015-12-27 15:15:00	12663	13.06	2.907	0.576	1	0.213	0.247	0.225	0.256	0.244	996	1016	1021	761.3	764.2	763.1	2919	5872	2832	5767
2015-12-27 15:30:00	12664	12.97	2.93	0.577	1	0.212	0.247	0.225	0.256	0.244	996	1017	1021	761.4	765.5	764.4	2919	5872	2832	5767
2015-12-27 15:45:00	12665	13	2.93	0.577	0	0.213	0.247	0.225	0.256	0.244	996	1016	1021	761.4	763.9	763.2	2919	5872	2832	5767
2015-12-27 16:00:00	12666	12.98	2.887	0.578	0	0.213	0.247	0.225	0.256	0.244	996	1016	1020	761.4	764	763.5	2919	5872	2832	5767
2015-12-27 16:15:00	12667	12.86	2.844	0.578	1	0.212	0.247	0.225	0.256	0.244	996	1015	1023	761.3	763.1	764.4	2919	5873	2832	5767
2015-12-27 16:30:00	12668	12.82	2.822	0.578	0	0.212	0.247	0.225	0.256	0.244	996	1016	1021	761.4	763.9	763.6	2919	5873	2832	5767
2015-12-27 16:45:00	12669	12.89	2.801	0.578	1	0.213	0.247	0.225	0.256	0.244	996	1016	1021	761.4	764.3	763.2	2919	5873	2832	5767
2015-12-27 17:00:00	12670	12.9	2.736	0.579	0	0.213	0.247	0.225	0.256	0.244	996	1016	1021	761.4	764	763.9	2919	5873	2832	5767
2015-12-27 17:15:00	12671	12.8	2.672	0.578	0	0.212	0.247	0.225	0.256	0.244	996	1016	1021	761.3	763.5	763.9	2919	5873	2832	5768
2015-12-27 17:30:00	12672	12.79	2.672	0.579	1	0.212	0.247	0.225	0.256	0.244	996	1016	1021	761.4	763.9	763.1	2919	5873	2832	5768
2015-12-27 17:45:00	12673	12.85	2.652	0.579	0	0.213	0.247	0.225	0.256	0.244	996	1016	1021	761.4	764	763.5	2919	5873	2832	5768
2015-12-27 18:00:00	12674	12.86	2.587	0.58	2	0.212	0.247	0.225	0.256	0.244	996	1016	1021	761.4	764	763.9	2919	5873	2832	5768
2015-12-27 18:15:00	12675	12.77	2.503	0.581	1	0.212	0.247	0.225	0.256	0.244	996	1016	1022	761.4	763.9	763.3	2919	5873	2832	5768
2015-12-27 18:30:00	12676	12.76	2.438	0.581	0	0.212	0.247	0.225	0.256	0.244	996	1016	1023	761.4	763.9	763.3	2919	5873	2832	5768
2015-12-27 18:45:00	12677	12.83	2.352	0.582	0	0.212	0.247	0.225	0.256	0.244	996	1016	1021	761.1	764	763.3	2919	5873	2832	5768
2015-12-27 19:00:00	12678	12.84	2.245	0.582	0	0.212	0.247	0.225	0.256	0.244	996	1016	1021	761.5	763.6	763.3	2919	5874	2832	5768
2015-12-27 19:15:00	12679	12.76	2.203	0.582	0	0.212	0.247	0.225	0.256	0.244	996	1016	1022	761.1	764	763.3	2919	5874	2832	5768
2015-12-27 19:30:00	12680	12.76	2.162	0.582	0	0.212	0.247	0.225	0.256	0.245	996	1016	1021	761.2	764.1	763.3	2919	5874	2832	5768
2015-12-27 19:45:00	12681	12.82	2.139	0.582	0	0.212	0.247	0.225	0.256	0.244	996	1016	1021	761.2	764.1	763.4	2919	5874	2832	5768
2015-12-27 20:00:00	12682	12.84	2.096	0.582	0	0.212	0.247	0.225	0.256	0.245	996	1016	1022	761.2	764.1	763.1	2919	5874	2832	5768
2015-12-27 20:15:00	12683	12.73	2.076	0.581	0	0.212	0.247	0.225	0.256	0.245	996	1016	1023	760.8	764	765.4	2919	5874	2832	5768
2015-12-27 20:30:00	12684	12.75	2.096	0.582	0	0.212	0.247	0.225	0.256	0.244	996	1017	1022	761.2	764.1	763.9	2919	5874	2832	5768
2015-12-27 20:45:00	12685	12.82	2.096	0.582	0	0.212	0.247	0.225	0.256	0.245	996	1016	1021	760.9	764.1	763	2919	5874	2832	5769
2015-12-27 21:00:00	12686	12.83	2.076	0.582	0	0.212	0.247	0.225	0.256	0.245	996	1017	1021	760.9	763.8	763.5	2919	5874	2832	5769
2015-12-27 21:15:00	12687	12.76	2.053	0.582	0	0.212	0.247	0.225	0.256	0.244	996	1015	1021	761.2	763.1	763.6	2919	5874	2832	5769
2015-12-27 21:30:00	12688	12.74	2.053	0.582	0	0.212	0.247	0.225	0.256	0.244	996	1016	1021	760.8	764.1	763.1	2919	5875	2832	5769
2015-12-27 21:45:00	12689	12.82	2.033	0.582	1	0.212	0.247	0.225	0.256	0.245	996	1017	1021	760.9	763.8	763.8	2919	5875	2832	5769
2015-12-27 22:00:00	12690	12.83	2.033	0.581	0	0.212	0.247	0.225	0.256	0.245	995	1017	1022	760.9	763.8	763.1	2919	5875	2832	5769
2015-12-27 22:15:00	12691	12.75	2.033	0.581	0	0.212	0.247	0.225	0.256	0.244	996	1017	1021	760.8	763.4	763	2919	5875	2832	5769
2015-12-27 22:30:00	12692	12.74	2.076	0.581	0	0.212	0.247	0.225	0.256	0.245	996	1017	1020	760.8	764.1	763	2919	5875	2832	5769
2015-12-27 22:45:00	12693	12.81	2.076	0.581	0	0.212	0.247	0.225	0.256	0.245	995	1017	1021	760.9	763.8	763.3	2919	5875	2832	5769
2015-12-27 23:00:00	12694	12.83	2.076	0.581	0	0.212	0.247	0.225	0.256	0.245	995	1016	1021	760.9	763.4	763.1	2919	5875	2832	5769
2015-12-27 23:15:00	12695	12.74	2.096	0.581	0	0.212	0.247	0.225	0.256	0.244	995	1017	1021	760.8	763.4	763	2919	5875	2832	5769
2015-12-27 23:30:00	12696	12.74	2.139	0.581	0	0.212	0.247	0.225	0.256	0.244	995	1017	1022	760.8	763.7	763.7	2919	5875	2832	5769
2015-12-27 23:45:00	12697	12.81	2.162	0.581	0	0.212	0.247	0.225	0.256	0.244	995	1016	1021	758.8	763.8	763	2919	5875	2832	5769
2015-12-28 00:00:00	12698	12.82	2.162	0.581	0	0.212	0.247	0.225	0.256	0.245	995	1018	1021	759.1	764.9	763.4	2919	5876	2832	5770
2015-12-28 00:15:00	12699	12.73	2.162	0.581	0	0.212	0.247	0.225	0.256	0.245	995	1018	1020	759.1	764.6	762.9	2919	5876	2832	5770
2015-12-28 00:30:00	12700	12.73	2.203	0.581	0	0.212	0.247	0.225	0.256	0.245	995	1017	1021	759.1	763.4	763	2919	5876	2832	5770
2015-12-28 00:45:00	12701	12.81	2.203	0.581	1	0.212	0.247	0.225	0.256	0.244	994	1018	1021	759.1	764.3	763.4	2919	5876	2832	5770
2015-12-28 01:00:00	12702	12.82	2.182	0.581	0	0.212	0.247	0.225	0.256	0.244	995	1017	1022	759.1	763.4	762.7	2919	5876	2832	5770
2015-12-28 01:15:00	12703	12.74	2.182	0.581	0	0.212	0.247	0.225	0.256	0.245	994	1017	1021	759.1	763.3	763.2	2919	5876	2832	5770
2015-12-28 01:30:00	12704	12.73	2.203	0.581	0	0.212	0.247	0.225	0.256	0.245	994	1017	1021	759.1	763.4	763	2919	5876	2832	5770
2015-12-28 01:45:00	12705	12.8	2.182	0.581	1	0.212	0.247	0.225	0.256	0.244	994	1016	1021	758.5	763.4	762.7	2919	5876	2832	5770
2015-12-28 02:00:00	12706	12.82	2.162	0.581	0	0.212	0.247	0.225	0.256	0.244	994	1017	1022	759.1	763.4	762.7	2919	5876	2832	5770
2015-12-28 02:15:00	12707	12.74	2.162	0.581	0	0.212	0.247	0.225	0.256	0.245	994	1017	1021	759.1	763.3	762.6	2919	5876	2832	5770
2015-12-28 02:30:00	12708	12.73	2.182	0.581	0	0.212	0.247	0.225	0.255	0.245	994	1016	1021	759.1	763.6	762.6	2919	5877	2832	5770
2015-12-28 02:45:00	12709	12.8	2.182	0.581	0	0.212	0.247	0.225	0.256	0.245	994	1017	1021	759.1	763.4	763	2919	5877	2832	5771
2015-12-28 03:00:00	12710	12.82	2.162	0.581	0	0.212	0.247	0.225	0.256	0.245	994	1017	1021	759.1	763.5	762.7	2919	5877	2832	5771
2015-12-28 03:15:00	12711	12.74	2.182	0.581	1	0.212	0.247	0.225	0.256	0.245	994	1017	1021	758.7	763.4	762.3	2919	5877	2832	5771
2015-12-28 03:30:00	12712	12.73	2.203	0.581	0	0.212	0.247	0.225	0.256	0.245	994	1017	1021	758.8	763.4	762.6	2919	5877	2832	5771
2015-12-28 03:45:00	12713	12.8	2.225	0.581	0	0.212	0.247	0.225	0.256	0.245	994	1017	1021	758.8	763.4	762.7	2919	5877	2832	5771
2015-12-28 04:00:00	12714	12.82	2.225	0.58	0	0.213	0.247	0.225	0.256	0.244	993	1017	1021	758.5	763.4	762.7	2919	5877	2832	5771
2015-12-28 04:15:00	12715	12.74	2.245	0.58	0	0.212	0.247	0.225	0.255	0.244	993	1017	1021	759.1	763.4	762.3	2919	5877	2832	5771
2015-12-28 04:30:00	12716	12.73	2.288	0.58	0	0.213	0.247	0.225	0.256	0.245	993	1017	1018	758.8	763.4	761.3	2919	5877	2832	5771
2015-12-28 04:45:00	12717	12.8	2.311	0.58	0	0.213	0.247	0.225	0.256	0.245	993	1018	1023	758.4	764.3	764.9	2919	5877	2832	5771
2015-12-28 05:00:00	12718	12.82	2.288	0.58	0	0.213	0.247	0.225	0.256	0.244	993	1017	1021	758.4	763.4	762.3	2919	5877	2832	5771
2015-12-28 05:15:00	12719	12.74	2.311	0.58	0	0.213	0.247	0.225	0.256	0.244	993	1017	1022	758.7	763.4	762.3	2919	5878	2832	5771
2015-12-28 05:30:00	12720	12.73	2.331	0.58	0	0.213	0.247	0.225	0.256	0.244	993	1016	1023	758.4	763.3	763.6	2919	5878	2832	5771
2015-12-28 05:45:00	12721	12.8	2.352	0.58	0	0.212	0.247	0.225	0.256	0.245	993	1017	1023	758.4	763.4	763.7	2919	5878	2832	5771
2015-12-28 06:00:00	12722	12.82	2.331	0.58	0	0.212	0.247	0.225	0.256	0.244	993	1018	1023	758.4	764.7	764.6	2919	5878	2832	5772
2015-12-28 06:15:00	12723	12.74	2.374	0.579	1	0.212	0.247	0.225	0.256	0.245	993	1017	1022	758.4	763.2	762.3	2919	5878	2832	5772
2015-12-28 06:30:00	12724	12.73	2.417	0.579	0	0.212	0.247	0.225	0.255	0.245	993	1017	1023	758.4	763.4	763.6	2919	5878	2832	5772
2015-12-28 06:45:00	12725	12.8	2.438	0.579	0	0.213	0.247	0.225	0.256	0.245	993	1017	1021	758.4	763.6	762.2	2919	5878	2832	5772
2015-12-28 07:00:00	12726	12.81	2.46	0.579	0	0.213	0.247	0.225	0.256	0.244	993	1016	1020	758.4	763.3	762.3	2919	5878	2832	5772
2015-12-28 07:15:00	12727	12.74	2.503	0.579	0	0.212	0.247	0.225	0.256	0.245	993	1016	1021	758.3	763.3	762.2	2919	5878	2832	5772
2015-12-28 07:30:00	12728	12.73	2.523	0.579	0	0.212	0.247	0.225	0.256	0.245	993	1017	1021	758.3	763.3	762.2	2919	5878	2832	5772
2015-12-28 07:45:00	12729	12.8	2.544	0.579	0	0.213	0.247	0.225	0.256	0.245	993	1016	1021	758.3	763.3	762.3	2919	5878	2832	5772
2015-12-28 08:00:00	12730	12.81	2.566	0.578	0	0.212	0.247	0.225	0.256	0.245	993	1016	1021	758.3	763.3	762.2	2919	5879	2832	5772
2015-12-28 08:15:00	12731	12.74	2.566	0.578	0	0.213	0.247	0.225	0.256	0.245	993	1017	1022	758.3	763.3	761.8	2919	5879	2832	5772
2015-12-28 08:30:00	12732	12.74	2.587	0.578	0	0.212	0.247	0.225	0.256	0.245	993	1016	1023	758.3	763.2	763.6	2919	5879	2832	5772
2015-12-28 08:45:00	12733	12.83	2.609	0.578	0	0.213	0.247	0.225	0.256	0.245	993	1016	1021	758.3	763.3	762.2	2919	5879	2832	5772
2015-12-28 09:00:00	12734	12.86	2.63	0.577	0	0.212	0.247	0.225	0.256	0.245	993	1017	1021	758.3	763.3	762.3	2919	5879	2832	5772
2015-12-28 09:15:00	12735	12.8	2.715	0.577	0	0.212	0.247	0.225	0.256	0.245	993	1017	1021	758.3	763.2	762.1	2919	5879	2832	5772
2015-12-28 09:30:00	12736	12.84	2.801	0.576	0	0.213	0.247	0.225	0.256	0.245	993	1017	1021	758.3	762.9	762.5	2919	5879	2832	5773
2015-12-28 09:45:00	12737	13.12	2.865	0.575	0	0.212	0.247	0.225	0.256	0.245	993	1017	1020	758.3	762.9	762.1	2919	5879	2832	5773
2015-12-28 10:00:00	12738	13.37	2.865	0.575	0	0.213	0.247	0.225	0.256	0.245	993	1016	1022	758.3	763.3	762.1	2919	5879	2832	5773
2015-12-28 10:15:00	12739	13.44	2.93	0.573	0	0.212	0.247	0.225	0.256	0.245	993	1019	1022	758.3	763.7	761.7	2919	5879	2832	5773
2015-12-28 10:30:00	12740	13.52	3.036	0.574	0	0.212	0.247	0.225	0.256	0.245	993	1017	1021	758.3	763.2	762.8	2919	5880	2832	5773
2015-12-28 10:45:00	12741	13.86	3.142	0.574	0	0.212	0.247	0.225	0.256	0.245	993	1017	1020	758.3	763.2	762.5	2919	5880	2832	5773
2015-12-28 11:00:00	12742	13.98	3.292	0.573	0	0.212	0.247	0.225	0.256	0.245	992	1016	1022	758.3	763.2	763.4	2919	5880	2832	5773
2015-12-28 11:15:00	12743	13.9	3.42	0.573	0	0.213	0.247	0.225	0.256	0.245	992	1016	1022	758.2	763.2	763	2919	5880	2832	5773
2015-12-28 11:30:00	12744	13.84	3.569	0.572	0	0.212	0.247	0.225	0.256	0.245	992	1016	1021	758.3	763.1	763.9	2919	5880	2832	5773
2015-12-28 11:45:00	12745	13.93	3.721	0.573	0	0.212	0.247	0.225	0.256	0.245	993	1016	1022	758.3	763.2	763.4	2919	5880	2832	5773
2015-12-28 12:00:00	12746	13.97	3.807	0.572	0	0.213	0.247	0.225	0.256	0.245	993	1016	1019	758.3	763.2	762.1	2919	5880	2832	5773
2015-12-28 12:15:00	12747	13.94	3.935	0.57	0	0.213	0.247	0.225	0.256	0.245	993	1016	1022	758.2	763.1	763	2919	5880	2832	5773
2015-12-28 12:30:00	12748	13.85	4.084	0.572	0	0.213	0.247	0.225	0.255	0.245	993	1016	1021	758.2	763.1	761.9	2919	5880	2832	5773
2015-12-28 12:45:00	12749	13.96	4.15	0.572	0	0.212	0.247	0.225	0.255	0.245	993	1017	1022	758.2	763.7	762.9	2919	5881	2832	5774
2015-12-28 13:00:00	12750	13.91	4.127	0.57	0	0.212	0.247	0.225	0.256	0.245	993	1018	1021	758.1	763	761.9	2919	5881	2832	5774
2015-12-28 13:15:00	12751	13.73	4.213	0.57	0	0.212	0.247	0.225	0.256	0.245	993	1018	1020	758.1	763.6	761.8	2919	5881	2832	5774
2015-12-28 13:30:00	12752	13.7	4.299	0.57	0	0.212	0.247	0.225	0.256	0.245	993	1016	1022	758.1	763	763.4	2919	5881	2832	5774
2015-12-28 13:45:00	12753	13.8	4.342	0.569	0	0.212	0.247	0.225	0.256	0.245	993	1016	1019	758.1	763	760.4	2919	5881	2832	5774
2015-12-28 14:00:00	12754	13.68	4.385	0.569	0	0.212	0.247	0.225	0.256	0.245	993	1018	1021	758.1	763.6	761.9	2919	5881	2832	5774
2015-12-28 14:15:00	12755	13.56	4.428	0.568	0	0.212	0.247	0.225	0.256	0.245	993	1016	1018	758.1	763	760.5	2919	5881	2832	5774
2015-12-28 14:30:00	12756	13.56	4.493	0.568	0	0.212	0.247	0.225	0.256	0.245	993	1015	1017	758.1	761.6	759.8	2919	5881	2832	5774
2015-12-28 14:45:00	12757	13.53	4.579	0.568	0	0.212	0.247	0.225	0.256	0.245	993	1016	1018	758.2	763	759.8	2919	5881	2832	5774
2015-12-28 15:00:00	12758	13.48	4.579	0.568	0	0.212	0.247	0.225	0.256	0.245	993	1016	1020	758.2	762.7	761.9	2919	5881	2832	5774
2015-12-28 15:15:00	12759	13.32	4.579	0.568	0	0.212	0.247	0.225	0.256	0.245	994	1016	1020	758.1	763	761.9	2919	5881	2832	5774
2015-12-28 15:30:00	12760	13.25	4.557	0.569	0	0.212	0.247	0.225	0.256	0.245	994	1016	1021	757.8	763	762.7	2919	5882	2832	5774
2015-12-28 15:45:00	12761	13.28	4.493	0.569	0	0.212	0.247	0.225	0.256	0.245	993	1016	1021	758.2	763.1	762.7	2919	5882	2832	5774
2015-12-28 16:00:00	12762	13.26	4.385	0.57	0	0.212	0.247	0.225	0.256	0.245	994	1016	1021	758.2	763	762.3	2919	5882	2832	5774
2015-12-28 16:15:00	12763	13.14	4.236	0.571	0	0.212	0.247	0.225	0.256	0.245	994	1018	1020	757.8	763.8	761.6	2919	5882	2832	5775
2015-12-28 16:30:00	12764	13.11	4.084	0.572	0	0.212	0.247	0.225	0.256	0.245	994	1016	1022	758.1	762.3	761.4	2919	5882	2832	5775
