2015-12-18 00:00:00	11652	13.02	3.827	0	0	0.241	0.246	0.273	0.248	0.234	983	914	985	771.2	822	817	1712	1939	1619	1933
2015-12-18 00:15:00	11653	12.96	3.935	0	0	0.241	0.246	0.273	0.248	0.233	983	914	986	771.2	822	817	1713	1939	1619	1933
2015-12-18 00:30:00	11654	12.95	4.064	0	0	0.241	0.246	0.273	0.248	0.234	983	914	986	771.2	822	817	1713	1939	1619	1933
2015-12-18 00:45:00	11655	12.98	4.213	0	0	0.241	0.247	0.273	0.248	0.233	983	915	986	771.1	822	817	1713	1939	1619	1933
2015-12-18 01:00:00	11656	13	4.299	0	0	0.24	0.246	0.273	0.248	0.234	983	914	985	771	822	817	1713	1939	1619	1933
2015-12-18 01:15:00	11657	12.94	4.322	0	0	0.24	0.246	0.273	0.248	0.233	983	914	986	771	822	816	1713	1939	1619	1933
2015-12-18 01:30:00	11658	12.92	4.342	0	0	0.24	0.246	0.273	0.248	0.233	983	913	985	770.9	822	816	1714	1939	1618	1933
2015-12-18 01:45:00	11659	12.97	4.385	0	0	0.24	0.246	0.273	0.248	0.233	983	913	985	770.9	822	817	1714	1939	1618	1933
2015-12-18 02:00:00	11660	12.98	4.385	0	0	0.24	0.246	0.273	0.248	0.233	983	913	984	770.6	822	817	1714	1939	1618	1933
2015-12-18 02:15:00	11661	12.93	4.365	0	0	0.239	0.246	0.273	0.248	0.233	983	913	984	770.6	822	817	1713	1939	1617	1933
2015-12-18 02:30:00	11662	12.92	4.299	0	0	0.239	0.246	0.273	0.248	0.233	983	913	984	770.9	822	817	1713	1939	1617	1933
2015-12-18 02:45:00	11663	12.95	4.322	0	0	0.242	0.246	0.273	0.248	0.233	982	913	984	770.6	822	817	1714	1939	1617	1933
2015-12-18 03:00:00	11664	12.97	4.342	0	0	0.241	0.246	0.273	0.248	0.233	981	913	984	770.7	822	817	1714	1939	1618	1933
2015-12-18 03:15:00	11665	12.92	4.408	0	0	0.241	0.246	0.273	0.248	0.233	981	913	985	770.6	822	816	1714	1939	1618	1933
2015-12-18 03:30:00	11666	12.91	4.643	0	0	0.241	0.246	0.273	0.248	0.233	983	915	986	770.5	822	816	1715	1939	1619	1933
2015-12-18 03:45:00	11667	12.95	4.988	0	0	0.241	0.246	0.273	0.248	0.233	983	914	986	770.6	822	817	1715	1939	1619	1933
2015-12-18 04:00:00	11668	12.96	5.225	0	0	0.24	0.246	0.273	0.248	0.233	983	913	986	770.2	822	817	1715	1939	1619	1933
2015-12-18 04:15:00	11669	12.92	5.268	0	0	0.241	0.246	0.273	0.248	0.233	983	914	986	770.6	822	816	1715	1939	1620	1933
2015-12-18 04:30:00	11670	12.9	5.44	0	0	0.241	0.246	0.273	0.248	0.233	984	914	986	770.2	822	816	1715	1939	1620	1933
2015-12-18 04:45:00	11671	12.95	5.722	0	0	0.241	0.246	0.273	0.248	0.233	984	915	986	770.2	822	817	1715	1939	1620	1933
2015-12-18 05:00:00	11672	12.96	5.96	0	0	0.241	0.246	0.273	0.248	0.233	984	915	986	770.5	822	817	1716	1939	1620	1933
2015-12-18 05:15:00	11673	12.92	6.134	0	0	0.241	0.246	0.273	0.248	0.233	985	915	987	770.9	822	817	1716	1939	1620	1933
2015-12-18 05:30:00	11674	12.9	6.308	0	0	0.24	0.246	0.273	0.248	0.233	985	915	987	770.9	822	817	1716	1939	1620	1933
2015-12-18 05:45:00	11675	12.95	6.524	0	0	0.239	0.246	0.273	0.248	0.233	985	915	988	770.2	822	816	1716	1939	1621	1933
2015-12-18 06:00:00	11676	12.97	6.744	0	0	0.239	0.246	0.273	0.248	0.233	985	915	988	770.2	822	817	1717	1939	1621	1933
2015-12-18 06:15:00	11677	12.92	7.006	0	0	0.239	0.246	0.273	0.248	0.233	985	915	989	770.1	822	817	1717	1939	1622	1933
2015-12-18 06:30:00	11678	12.91	7.29	0	0	0.239	0.246	0.273	0.248	0.234	985	915	989	769.9	822	817	1717	1939	1622	1933
2015-12-18 06:45:00	11679	12.95	7.532	0	0	0.239	0.246	0.273	0.248	0.233	985	915	989	770.6	822	817	1717	1939	1622	1933
2015-12-18 07:00:00	11680	12.97	7.641	0	0	0.24	0.246	0.273	0.248	0.234	985	915	989	770.3	822	817	1717	1939	1622	1933
2015-12-18 07:15:00	11681	12.92	7.751	0	0	0.24	0.246	0.273	0.248	0.233	986	915	990	770.5	822	816	1717	1939	1622	1933
2015-12-18 07:30:00	11682	12.91	7.817	0	0	0.24	0.246	0.273	0.248	0.233	986	915	990	770.2	822	816	1717	1939	1622	1933
2015-12-18 07:45:00	11683	12.95	7.794	0	0	0.24	0.246	0.273	0.248	0.234	985	915	990	770.6	822	817	1717	1939	1623	1933
2015-12-18 08:00:00	11684	12.97	7.774	0	0	0.24	0.246	0.273	0.248	0.234	985	915	990	769.9	822	817	1717	1939	1623	1933
2015-12-18 08:15:00	11685	12.93	7.706	0	0	0.24	0.246	0.273	0.248	0.234	986	916	990	769.9	822	817	1717	1939	1623	1933
2015-12-18 08:30:00	11686	12.91	7.641	0	0	0.24	0.246	0.273	0.248	0.234	985	915	990	769.9	822	816	1717	1939	1622	1933
2015-12-18 08:45:00	11687	12.95	7.532	0	0	0.24	0.246	0.273	0.248	0.233	985	915	990	769.9	822	817	1717	1939	1622	1933
2015-12-18 09:00:00	11688	12.97	7.399	0	0	0.24	0.246	0.273	0.248	0.234	985	915	990	769.9	822	817	1718	1939	1623	1933
2015-12-18 09:15:00	11689	12.94	7.29	0	0	0.24	0.246	0.273	0.248	0.234	985	915	990	769.9	822	817	1718	1939	1622	1933
2015-12-18 09:30:00	11690	12.94	7.225	0	0	0.24	0.246	0.273	0.248	0.234	985	915	990	769.9	822	817	1718	1939	1623	1933
2015-12-18 09:45:00	11691	13.02	7.202	0	0	0.24	0.246	0.273	0.248	0.234	985	915	991	770	822	816	1718	1939	1623	1933
2015-12-18 10:00:00	11692	13.09	7.202	0	0	0.241	0.246	0.272	0.248	0.234	986	915	991	769.7	822	817	1718	1939	1623	1933
2015-12-18 10:15:00	11693	13.11	7.225	0	0	0.241	0.246	0.272	0.248	0.234	986	915	991	769.9	822	816	1718	1939	1623	1933
2015-12-18 10:30:00	11694	13.18	7.268	0	0	0.241	0.246	0.272	0.248	0.234	986	915	991	769.6	822	816	1718	1939	1623	1933
2015-12-18 10:45:00	11695	13.3	7.378	0	0	0.241	0.246	0.272	0.248	0.234	986	916	991	769.7	822	816	1718	1939	1623	1933
2015-12-18 11:00:00	11696	13.51	7.464	0	0	0.241	0.246	0.272	0.248	0.234	986	916	992	769.7	822	817	1718	1939	1623	1933
2015-12-18 11:15:00	11697	13.69	7.618	0	0	0.241	0.246	0.272	0.248	0.234	986	916	991	769.2	822	817	1718	1939	1623	1933
2015-12-18 11:30:00	11698	13.79	7.686	0	0	0.241	0.246	0.272	0.248	0.234	987	916	992	769.2	822	816	1718	1939	1623	1933
2015-12-18 11:45:00	11699	13.91	7.751	0	0	0.241	0.246	0.272	0.248	0.234	986	916	992	769.3	822	816	1718	1939	1623	1933
2015-12-18 12:00:00	11700	13.9	7.774	0	0	0.241	0.246	0.272	0.248	0.234	986	916	992	769.6	822	816	1717	1939	1623	1933
2015-12-18 12:15:00	11701	13.9	7.751	0	0	0.241	0.246	0.272	0.248	0.234	986	916	992	769.3	822	816	1717	1939	1624	1933
2015-12-18 12:30:00	11702	14.01	7.774	0	0	0.241	0.246	0.272	0.248	0.234	986	915	992	769.3	822	816	1717	1939	1624	1933
2015-12-18 12:45:00	11703	14.18	7.839	0	0	0.24	0.246	0.272	0.248	0.234	987	915	992	769.3	822	816	1717	1939	1624	1933
2015-12-18 13:00:00	11704	14.13	7.95	0	0	0.241	0.246	0.272	0.248	0.234	987	916	991	769.3	822	816	1717	1939	1624	1933
2015-12-18 13:15:00	11705	14	7.97	0	0	0.241	0.246	0.272	0.248	0.234	987	916	992	769.2	822	816	1717	1939	1624	1933
2015-12-18 13:30:00	11706	13.92	7.95	0	0	0.241	0.246	0.272	0.248	0.234	987	915	992	769.2	822	817	1717	1939	1624	1933
2015-12-18 13:45:00	11707	14.36	7.882	0	0	0.241	0.246	0.272	0.248	0.234	987	916	991	769.3	822	817	1716	1939	1624	1933
2015-12-18 14:00:00	11708	14.47	7.774	0	0	0.241	0.246	0.272	0.248	0.234	987	916	991	769.3	822	817	1716	1939	1624	1933
2015-12-18 14:15:00	11709	14.55	7.618	0	0	0.241	0.246	0.272	0.248	0.234	987	916	992	769.3	822	816	1716	1939	1624	1933
2015-12-18 14:30:00	11710	14.56	7.464	0	0	0.241	0.246	0.272	0.248	0.234	987	915	991	769.3	822	817	1716	1939	1624	1933
2015-12-18 14:45:00	11711	14.55	7.378	0	0	0.241	0.246	0.272	0.248	0.234	987	915	991	769.3	822	816	1716	1939	1624	1933
2015-12-18 15:00:00	11712	14.55	7.311	0	0	0.24	0.246	0.272	0.248	0.234	987	916	991	769.3	822	816	1716	1939	1624	1933
2015-12-18 15:15:00	11713	14.56	7.225	0	0	0.24	0.246	0.272	0.248	0.234	986	916	991	769.2	822	816	1715	1939	1624	1933
2015-12-18 15:30:00	11714	14.55	7.18	0	0	0.241	0.246	0.272	0.248	0.234	987	915	991	769.2	822	817	1715	1939	1624	1933
2015-12-18 15:45:00	11715	14.56	7.094	0	0	0.241	0.246	0.272	0.248	0.234	987	916	990	769.3	822	816	1715	1939	1624	1933
2015-12-18 16:00:00	11716	14.56	7.245	0	0	0.241	0.246	0.272	0.248	0.234	987	915	990	769.3	822	816	1715	1939	1624	1933
2015-12-18 16:15:00	11717	14.16	7.378	0	0	0.241	0.246	0.272	0.248	0.234	987	916	990	769.2	822	816	1715	1939	1624	1933
2015-12-18 16:30:00	11718	14.16	7.29	0	0	0.241	0.246	0.272	0.248	0.234	987	916	990	769.2	822	816	1715	1939	1624	1933
2015-12-18 16:45:00	11719	14.17	7.094	0	0	0.241	0.246	0.272	0.248	0.234	986	915	990	769.3	822	816	1714	1939	1624	1933
2015-12-18 17:00:00	11720	13.79	6.832	0	0	0.241	0.246	0.272	0.248	0.234	986	915	990	769	822	816	1714	1939	1624	1933
2015-12-18 17:15:00	11721	13.46	6.678	0	0	0.241	0.246	0.272	0.248	0.234	987	916	990	769	822	816	1714	1939	1624	1933
2015-12-18 17:30:00	11722	13.37	6.547	0	0	0.241	0.246	0.272	0.248	0.234	987	915	990	768.8	822	817	1714	1939	1625	1933
2015-12-18 17:45:00	11723	13.37	6.396	0	0	0.241	0.246	0.272	0.248	0.234	987	916	991	768.8	822	817	1714	1939	1625	1933
2015-12-18 18:00:00	11724	13.36	6.177	0	0	0.241	0.246	0.272	0.248	0.234	987	916	991	768.9	822	816	1714	1939	1625	1933
2015-12-18 18:15:00	11725	13.29	5.96	0	0	0.241	0.246	0.272	0.248	0.234	987	915	990	768.8	822	816	1714	1939	1625	1933
2015-12-18 18:30:00	11726	13.25	5.851	0	0	0.241	0.246	0.272	0.248	0.234	987	916	991	768.8	822	816	1713	1939	1625	1933
2015-12-18 18:45:00	11727	13.28	5.851	0	0	0.241	0.246	0.272	0.248	0.234	985	915	990	768.9	822	816	1713	1939	1625	1933
2015-12-18 19:00:00	11728	13.28	5.896	0	0	0.241	0.246	0.272	0.248	0.234	985	915	990	768.9	822	816	1713	1939	1625	1933
2015-12-18 19:15:00	11729	13.23	5.851	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.9	822	816	1713	1939	1625	1933
2015-12-18 19:30:00	11730	13.21	5.722	0	0	0.241	0.246	0.272	0.248	0.234	985	915	990	768.9	822	816	1712	1939	1625	1932
2015-12-18 19:45:00	11731	13.24	5.485	0	0	0.241	0.246	0.272	0.248	0.234	985	915	990	768.9	822	816	1712	1939	1625	1932
2015-12-18 20:00:00	11732	13.25	5.268	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.9	822	816	1712	1939	1625	1932
2015-12-18 20:15:00	11733	13.19	5.074	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.9	822	816	1712	1939	1625	1932
2015-12-18 20:30:00	11734	13.17	4.837	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.9	822	816	1712	1939	1625	1932
2015-12-18 20:45:00	11735	13.21	4.643	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.3	821	816	1712	1939	1625	1932
2015-12-18 21:00:00	11736	13.22	4.493	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.6	821	816	1711	1939	1625	1932
2015-12-18 21:15:00	11737	13.16	4.451	0	0	0.241	0.246	0.272	0.248	0.233	985	915	990	768.6	822	816	1711	1939	1625	1932
2015-12-18 21:30:00	11738	13.15	4.451	0	0	0.241	0.246	0.272	0.248	0.234	985	915	990	768.3	821	816	1711	1939	1625	1932
2015-12-18 21:45:00	11739	13.19	4.408	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.3	821	816	1711	1939	1625	1932
2015-12-18 22:00:00	11740	13.2	4.299	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.3	822	816	1711	1939	1625	1932
2015-12-18 22:15:00	11741	13.15	4.213	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.3	822	816	1710	1939	1625	1932
2015-12-18 22:30:00	11742	13.13	4.127	0	0	0.241	0.246	0.272	0.248	0.233	985	916	990	768.3	822	816	1710	1939	1625	1932
2015-12-18 22:45:00	11743	13.17	4.064	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.3	822	816	1710	1939	1625	1932
2015-12-18 23:00:00	11744	13.19	4.021	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.4	822	816	1710	1939	1625	1932
2015-12-18 23:15:00	11745	13.13	3.999	0	0	0.241	0.246	0.272	0.248	0.234	985	916	990	768.3	822	816	1710	1939	1625	1932
2015-12-18 23:30:00	11746	13.11	3.956	0	0	0.241	0.246	0.272	0.248	0.234	986	916	990	768.4	822	816	1710	1939	1625	1932
2015-12-18 23:45:00	11747	13.16	3.892	0	0	0.241	0.246	0.272	0.248	0.234	986	916	990	768.5	822	816	1709	1939	1625	1932
2015-12-19 00:00:00	11748	13.17	3.85	0	0	0.241	0.246	0.272	0.248	0.234	986	916	990	768.5	822	816	1709	1939	1625	1932
2015-12-19 00:15:00	11749	13.11	3.827	0	0	0.241	0.246	0.272	0.248	0.234	986	916	990	768.5	822	816	1709	1939	1625	1932
2015-12-19 00:30:00	11750	13.1	3.87	0	0	0.241	0.246	0.272	0.248	0.234	986	916	990	768.5	822	816	1709	1939	1625	1932
2015-12-19 00:45:00	11751	13.13	3.935	0	0	0.241	0.246	0.272	0.248	0.234	986	916	989	768.6	822	816	1708	1939	1625	1932
2015-12-19 01:00:00	11752	13.15	3.978	0	0	0.241	0.246	0.272	0.248	0.234	986	917	990	768.5	822	816	1708	1939	1625	1932
2015-12-19 01:15:00	11753	13.09	3.999	0	0	0.241	0.246	0.272	0.248	0.234	986	916	990	768.4	822	816	1708	1939	1625	1932
2015-12-19 01:30:00	11754	13.08	4.021	0	0	0.241	0.246	0.272	0.248	0.234	986	916	990	768.4	822	816	1708	1939	1625	1932
2015-12-19 01:45:00	11755	13.12	3.999	0	0	0.241	0.246	0.272	0.248	0.234	986	916	989	768.4	822	816	1708	1939	1625	1932
2015-12-19 02:00:00	11756	13.13	3.956	0	0	0.241	0.246	0.272	0.248	0.234	986	916	990	768.4	822	816	1707	1939	1625	1932
2015-12-19 02:15:00	11757	13.08	3.913	0	0	0.241	0.246	0.272	0.248	0.234	986	916	990	768.4	822	816	1707	1939	1625	1932
2015-12-19 02:30:00	11758	13.06	3.85	0	0	0.241	0.246	0.272	0.248	0.234	986	916	990	768.5	822	816	1707	1939	1625	1932
2015-12-19 02:45:00	11759	13.1	3.807	0	0	0.241	0.246	0.272	0.248	0.234	986	917	989	768.5	822	816	1707	1939	1625	1932
2015-12-19 03:00:00	11760	13.12	3.764	0	0	0.241	0.246	0.272	0.249	0.234	986	916	990	768.5	822	816	1707	1939	1625	1932
2015-12-19 03:15:00	11761	13.06	3.741	0	0	0.241	0.246	0.272	0.249	0.234	986	916	990	768.5	822	816	1706	1939	1625	1932
2015-12-19 03:30:00	11762	13.05	3.678	0	0	0.241	0.246	0.272	0.249	0.234	986	916	990	768.5	822	816	1706	1939	1625	1932
2015-12-19 03:45:00	11763	13.08	3.635	0	0	0.241	0.246	0.272	0.249	0.234	986	917	990	768.2	822	816	1706	1939	1625	1932
2015-12-19 04:00:00	11764	13.1	3.592	0	0	0.241	0.246	0.272	0.249	0.234	986	917	990	768.5	822	816	1706	1939	1625	1932
2015-12-19 04:15:00	11765	13.05	3.549	0	0	0.241	0.246	0.272	0.249	0.234	986	916	990	768.5	822	815	1706	1939	1625	1932
2015-12-19 04:30:00	11766	13.02	3.506	0	0	0.241	0.246	0.272	0.25	0.234	986	917	990	768.5	822	816	1705	1939	1625	1932
2015-12-19 04:45:00	11767	13.07	3.486	0	0	0.241	0.246	0.272	0.25	0.234	986	916	990	768.3	822	816	1705	1939	1625	1932
2015-12-19 05:00:00	11768	13.08	3.4	0	0	0.241	0.246	0.272	0.25	0.234	986	917	990	768.3	822	816	1705	1939	1625	1932
2015-12-19 05:15:00	11769	13.02	3.357	0	0	0.241	0.246	0.272	0.25	0.234	986	916	990	768.5	821	815	1705	1939	1625	1932
2015-12-19 05:30:00	11770	13	3.314	0	0	0.241	0.246	0.272	0.25	0.234	986	917	990	767.9	821	816	1705	1939	1625	1932
2015-12-19 05:45:00	11771	13.05	3.292	0	0	0.241	0.246	0.272	0.25	0.234	986	916	990	767.9	822	816	1704	1939	1625	1932
2015-12-19 06:00:00	11772	13.06	3.228	0	0	0.241	0.246	0.272	0.25	0.233	986	916	990	767.9	822	816	1704	1939	1625	1932
2015-12-19 06:15:00	11773	13	3.122	0	0	0.241	0.246	0.272	0.25	0.234	986	917	990	768.2	822	815	1704	1939	1625	1932
2015-12-19 06:30:00	11774	12.99	3.079	0	0	0.241	0.246	0.272	0.25	0.234	986	916	990	767.9	821	816	1704	1939	1625	1932
2015-12-19 06:45:00	11775	13.02	3.165	0	0	0.241	0.246	0.272	0.25	0.234	986	917	990	767.9	821	816	1704	1939	1625	1932
2015-12-19 07:00:00	11776	13.04	3.271	0	0	0.241	0.246	0.272	0.25	0.234	986	916	990	768.2	821	816	1703	1939	1625	1932
2015-12-19 07:15:00	11777	12.99	3.506	0	0	0.241	0.246	0.272	0.25	0.234	986	916	990	768.2	822	816	1703	1939	1625	1932
2015-12-19 07:30:00	11778	12.97	3.741	0	0	0.241	0.246	0.272	0.25	0.234	986	917	990	767.9	821	816	1703	1939	1625	1932
2015-12-19 07:45:00	11779	13.01	3.85	0	0	0.241	0.246	0.272	0.25	0.234	986	917	991	768.2	822	816	1703	1939	1626	1932
2015-12-19 08:00:00	11780	13.02	3.978	0	0	0.241	0.246	0.272	0.25	0.234	986	917	991	768.2	822	815	1703	1939	1626	1932
2015-12-19 08:15:00	11781	12.97	4.042	0	0	0.241	0.246	0.272	0.25	0.234	986	916	991	768.1	822	816	1703	1939	1626	1932
2015-12-19 08:30:00	11782	12.94	3.978	0	0	0.241	0.246	0.272	0.25	0.234	986	916	991	767.8	822	815	1702	1939	1626	1932
2015-12-19 08:45:00	11783	12.99	3.827	0	0	0.241	0.246	0.272	0.25	0.234	986	917	990	767.8	822	815	1702	1939	1626	1932
2015-12-19 09:00:00	11784	13.01	3.635	0	0	0.241	0.246	0.272	0.25	0.234	986	917	991	767.9	822	815	1702	1938	1626	1932
2015-12-19 09:15:00	11785	12.96	3.506	0	0	0.241	0.246	0.272	0.25	0.234	987	917	991	768.5	821	815	1702	1938	1626	1932
2015-12-19 09:30:00	11786	12.98	3.506	0	0	0.241	0.246	0.272	0.25	0.234	986	917	991	767.9	822	816	1702	1939	1626	1932
2015-12-19 09:45:00	11787	13.09	3.506	0	0	0.241	0.246	0.272	0.25	0.234	986	917	991	767.9	822	816	1702	1938	1626	1932
2015-12-19 10:00:00	11788	13.19	3.569	0	0	0.241	0.246	0.272	0.25	0.234	987	916	991	767.9	822	816	1702	1938	1626	1932
2015-12-19 10:15:00	11789	13.24	3.655	0	0	0.241	0.246	0.272	0.25	0.234	987	917	991	767.9	822	816	1701	1939	1626	1932
2015-12-19 10:30:00	11790	13.34	3.721	0	0	0.241	0.246	0.272	0.25	0.234	987	917	992	767.9	821	815	1701	1938	1626	1932
2015-12-19 10:45:00	11791	13.56	3.721	0	0	0.241	0.246	0.272	0.25	0.234	987	917	992	767.9	822	815	1701	1939	1626	1932
2015-12-19 11:00:00	11792	13.67	3.784	0	0	0.241	0.246	0.272	0.25	0.234	986	917	991	767.9	822	816	1701	1938	1626	1932
2015-12-19 11:15:00	11793	13.72	3.87	0	0	0.241	0.246	0.272	0.25	0.234	986	917	992	767.9	822	816	1701	1939	1626	1932
2015-12-19 11:30:00	11794	13.76	3.999	0	0	0.241	0.246	0.272	0.25	0.234	986	917	992	767.9	821	815	1701	1939	1626	1932
2015-12-19 11:45:00	11795	13.89	4.127	0	0	0.241	0.246	0.272	0.25	0.234	986	917	991	768.2	821	815	1700	1938	1626	1932
2015-12-19 12:00:00	11796	14.02	4.322	0	0	0.241	0.246	0.272	0.25	0.234	986	917	991	767.8	822	816	1700	1939	1626	1932
2015-12-19 12:15:00	11797	14.13	4.557	0	0	0.241	0.246	0.272	0.25	0.234	986	917	991	767.7	822	815	1700	1938	1626	1932
2015-12-19 12:30:00	11798	14.12	4.816	0	0	0.241	0.246	0.272	0.25	0.234	986	917	991	768	821	816	1700	1939	1626	1932
2015-12-19 12:45:00	11799	14.59	4.988	0	0	0.241	0.246	0.272	0.25	0.233	986	916	991	767.8	822	815	1700	1939	1626	1932
2015-12-19 13:00:00	11800	14.61	5.246	0	0	0.241	0.246	0.272	0.25	0.234	986	917	990	767.7	822	816	1699	1939	1626	1932
2015-12-19 13:15:00	11801	14.62	5.463	0	0	0.241	0.246	0.272	0.25	0.233	986	916	990	768	822	816	1699	1938	1626	1932
2015-12-19 13:30:00	11802	14.62	5.722	0	0	0.241	0.246	0.272	0.25	0.234	986	917	991	767.9	821	816	1699	1939	1626	1932
2015-12-19 13:45:00	11803	14.59	6.005	0	0	0.241	0.246	0.272	0.25	0.233	987	917	990	767.6	821	816	1699	1939	1626	1932
2015-12-19 14:00:00	11804	14.59	6.265	0	0	0.241	0.246	0.272	0.25	0.233	987	917	990	768.2	821	815	1699	1939	1626	1932
2015-12-19 14:15:00	11805	14.59	6.416	0	0	0.241	0.246	0.272	0.25	0.234	987	917	990	767.9	821	816	1698	1939	1626	1932
2015-12-19 14:30:00	11806	14.59	6.59	0	0	0.241	0.246	0.272	0.25	0.234	987	917	990	767.5	822	815	1698	1939	1626	1932
2015-12-19 14:45:00	11807	14.2	6.678	0	0	0.241	0.246	0.272	0.25	0.233	987	917	990	767.5	821	816	1698	1939	1626	1932
2015-12-19 15:00:00	11808	14.17	6.809	0	0	0.241	0.246	0.272	0.25	0.234	987	917	990	768.2	821	816	1698	1939	1625	1932
2015-12-19 15:15:00	11809	14.2	6.832	0	0	0.241	0.246	0.272	0.25	0.234	987	917	990	768.2	822	815	1698	1939	1626	1932
2015-12-19 15:30:00	11810	14.16	6.918	0	0	0.241	0.246	0.272	0.25	0.234	987	917	990	767.7	821	815	1697	1939	1626	1932
2015-12-19 15:45:00	11811	14.15	6.918	0	0	0.241	0.246	0.272	0.25	0.234	987	917	990	768.1	821	815	1697	1939	1626	1932
2015-12-19 16:00:00	11812	14.2	7.006	0	0	0.241	0.246	0.272	0.25	0.234	987	917	990	767.7	821	815	1697	1939	1626	1932
2015-12-19 16:15:00	11813	13.96	7.094	0	0	0.241	0.246	0.272	0.249	0.234	987	917	990	767.7	821	815	1697	1939	1626	1932
2015-12-19 16:30:00	11814	13.63	7.071	0	0	0.241	0.246	0.272	0.249	0.233	987	917	990	767.6	821	815	1697	1939	1626	1932
2015-12-19 16:45:00	11815	14.18	7.006	0	0	0.241	0.246	0.272	0.25	0.233	986	917	990	768	821	815	1697	1939	1626	1932
2015-12-19 17:00:00	11816	14.14	6.94	0	0	0.241	0.246	0.272	0.25	0.234	986	917	990	767.7	821	815	1696	1938	1625	1932
2015-12-19 17:15:00	11817	13.44	6.918	0	0	0.241	0.246	0.272	0.25	0.234	986	917	990	767.3	821	815	1696	1938	1625	1932
2015-12-19 17:30:00	11818	13.36	6.809	0	0	0.241	0.246	0.272	0.249	0.234	986	917	990	767.4	821	815	1696	1938	1625	1932
2015-12-19 17:45:00	11819	13.36	6.721	0	0	0.241	0.246	0.272	0.249	0.234	987	917	990	767.5	821	816	1696	1939	1625	1932
2015-12-19 18:00:00	11820	13.35	6.59	0	0	0.241	0.246	0.272	0.249	0.233	987	917	990	767.6	821	815	1696	1939	1625	1932
2015-12-19 18:15:00	11821	13.28	6.547	0	0	0.241	0.246	0.272	0.249	0.234	987	918	990	767.5	821	816	1696	1938	1625	1932
2015-12-19 18:30:00	11822	13.25	6.57	0	0	0.241	0.246	0.272	0.249	0.234	987	917	990	767.5	821	815	1696	1938	1625	1932
2015-12-19 18:45:00	11823	13.27	6.701	0	0	0.241	0.246	0.272	0.249	0.234	987	917	990	767.6	821	815	1695	1938	1625	1932
2015-12-19 19:00:00	11824	13.28	6.787	0	0	0.241	0.246	0.272	0.249	0.233	987	918	990	767.6	821	815	1695	1938	1625	1932
2015-12-19 19:15:00	11825	13.22	6.897	0	0	0.241	0.246	0.272	0.249	0.234	987	917	990	767.8	821	815	1695	1938	1625	1932
2015-12-19 19:30:00	11826	13.19	6.918	0	0	0.241	0.246	0.272	0.249	0.234	987	918	990	767.5	822	815	1695	1939	1625	1932
2015-12-19 19:45:00	11827	13.23	6.94	0	0	0.241	0.246	0.272	0.249	0.234	987	917	990	767.5	821	815	1695	1938	1625	1932
2015-12-19 20:00:00	11828	13.24	6.94	0	0	0.241	0.246	0.272	0.249	0.234	987	917	990	767.4	821	815	1694	1938	1625	1932
2015-12-19 20:15:00	11829	13.18	6.983	0	0	0.241	0.246	0.272	0.249	0.233	986	917	990	767.4	821	815	1694	1938	1625	1932
2015-12-19 20:30:00	11830	13.16	6.963	0	0	0.241	0.246	0.272	0.249	0.234	986	917	990	767.3	821	815	1694	1938	1625	1932
2015-12-19 20:45:00	11831	13.2	6.832	0	0	0.241	0.246	0.272	0.249	0.234	986	917	990	767.5	821	815	1694	1938	1625	1932
2015-12-19 21:00:00	11832	13.22	6.701	0	0	0.241	0.246	0.272	0.249	0.234	986	917	990	767.5	821	815	1694	1938	1625	1932
2015-12-19 21:15:00	11833	13.16	6.613	0	0	0.241	0.246	0.272	0.249	0.233	987	917	990	767.5	821	815	1694	1938	1625	1932
2015-12-19 21:30:00	11834	13.15	6.613	0	0	0.241	0.246	0.272	0.249	0.234	986	917	990	767.5	821	815	1693	1938	1625	1932
2015-12-19 21:45:00	11835	13.18	6.656	0	0	0.241	0.246	0.272	0.249	0.233	986	917	990	767.9	821	815	1693	1938	1625	1932
2015-12-19 22:00:00	11836	13.2	6.656	0	0	0.241	0.246	0.272	0.249	0.234	986	917	990	767.6	821	815	1693	1938	1625	1932
2015-12-19 22:15:00	11837	13.14	6.701	0	0	0.241	0.245	0.272	0.249	0.233	986	917	990	767.6	821	815	1693	1938	1625	1932
2015-12-19 22:30:00	11838	13.12	6.744	0	0	0.241	0.246	0.272	0.249	0.234	986	918	990	767.5	821	815	1693	1938	1625	1932
2015-12-19 22:45:00	11839	13.16	6.787	0	0	0.241	0.245	0.272	0.249	0.233	987	917	989	767.5	821	815	1692	1938	1625	1932
2015-12-19 23:00:00	11840	13.17	6.787	0	0	0.241	0.245	0.272	0.249	0.233	987	918	989	767.5	821	815	1692	1938	1625	1932
